Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,XLE,Celestial Silver Metallic,AWD,44195,0.0,44195.0,Port to dealer,False,DealerHold,5TDJSKFC8PS091456,Ken Ganley Toyota Akron,OH
2023,XLE,Blueprint,AWD,44195,0.0,44195.0,Port to dealer,False,DealerHold,5TDJSKFC8PS091487,Balise Toyota of Warwick,RI
2023,XLE,Predawn Gray Mica,AWD,44195,0.0,44195.0,Port to dealer,True,Available,5TDJSKFC8PS091540,Hanover Toyota,PA
2023,XLE,Blueprint,AWD,44195,0.0,44195.0,Port to dealer,True,DealerHold,5TDJSKFC8PS091618,Szott M-59 Toyota,MI
2023,XLE,Predawn Gray Mica,AWD,44195,4999.0,49194.0,Port to dealer,True,Available,5TDJSKFC8PS091652,Toyota of Warren,OH
2023,XLE,Predawn Gray Mica,AWD,44195,0.0,44195.0,Port to dealer,False,DealerHold,5TDJSKFC8PS091697,Heritage Toyota Catonsville,MD
2023,XLE,Blueprint,AWD,44195,0.0,44195.0,Port to dealer,False,DealerHold,5TDJSKFC8PS091859,A-1 Toyota,CT
2023,XLE,Midnight Black Metallic,AWD,44195,0.0,44195.0,Port to dealer,False,DealerHold,5TDJSKFC8PS092008,Fordham Toyota,NY
2023,XLE,Blueprint,AWD,44195,11797.0,55992.0,Factory to port,False,,5TDJSKFC8PS21A806,Toyota of Tacoma,WA
2023,XLE,Blueprint,AWD,44195,895.0,45090.0,Factory to port,False,DealerHold,5TDJSKFC8PS23A103,Bennett Toyota,PA
2023,XLE,Predawn Gray Mica,AWD,44195,0.0,44195.0,Factory to port,False,DealerHold,5TDJSKFC8PS23B350,DCH Brunswick Toyota,NJ
2023,XLE,Midnight Black Metallic,AWD,44195,0.0,44195.0,Factory to port,False,,5TDJSKFC8PS23B400,Gateway Toyota,NJ
2023,XLE,Celestial Silver Metallic,AWD,44195,0.0,44195.0,Port to dealer,False,DealerHold,5TDJSKFC9PS090574,Advantage Toyota,NY
2023,XLE,Blueprint,AWD,44195,0.0,44195.0,Port to dealer,False,DealerHold,5TDJSKFC9PS090588,New Country Toyota of Clifton Park,NY
2023,XLE,Predawn Gray Mica,AWD,44195,0.0,44195.0,Port to dealer,False,DealerHold,5TDJSKFC9PS090610,Irwin Toyota,NH
2023,XLE,Cypress,AWD,44195,0.0,44195.0,Port to dealer,False,,5TDJSKFC9PS090820,Prestige Toyota,NY
2023,XLE,Predawn Gray Mica,AWD,44195,0.0,44195.0,Port to dealer,False,DealerHold,5TDJSKFC9PS090946,Toyota of Runnemede,NJ
2023,XLE,Predawn Gray Mica,AWD,44195,0.0,44195.0,Port to dealer,False,DealerHold,5TDJSKFC9PS091031,Big Two Toyota of Chandler,AZ
2023,XLE,Ruby Flare Pearl,AWD,44195,0.0,44195.0,Port to dealer,False,DealerHold,5TDJSKFC9PS091174,Prestige Toyota of Ramsey,NJ
2023,XLE,Windchill Pearl,AWD,44195,0.0,44195.0,Port to dealer,False,DealerHold,5TDJSKFC9PS091465,Westchester Toyota,NY
2023,XLE,Predawn Gray Mica,AWD,44195,0.0,44195.0,Port to dealer,True,DealerHold,5TDJSKFC9PS091823,Lia Toyota of Colonie,NY
2023,XLE,Blueprint,AWD,44195,0.0,44195.0,Port to dealer,False,DealerHold,5TDJSKFC9PS091997,Expressway Toyota,MA
2023,XLE,Predawn Gray Mica,AWD,44195,0.0,44195.0,Factory to port,True,Available,5TDJSKFC9PS23A658,Copeland Toyota,MA
2023,XLE,Windchill Pearl,AWD,44195,0.0,44195.0,Factory to port,False,,5TDJSKFC9PS23A661,Fordham Toyota,NY
2023,XLE,Predawn Gray Mica,AWD,44195,0.0,44195.0,Factory to port,False,,5TDJSKFC9PS23A708,Riverhead Toyota,NY
2023,XLE,Windchill Pearl,AWD,44195,0.0,44195.0,Port to dealer,False,DealerHold,5TDJSKFCXPS090082,Parker Toyota,ID
2023,XLE,Predawn Gray Mica,AWD,44195,0.0,44195.0,Port to dealer,False,,5TDJSKFCXPS090437,"Glen Motors, Inc.",NJ
2023,XLE,Celestial Silver Metallic,AWD,44195,0.0,44195.0,Port to dealer,False,Available,5TDJSKFCXPS090518,Lynch Toyota,CT
2023,XLE,Windchill Pearl,AWD,44195,0.0,44195.0,Port to dealer,True,DealerHold,5TDJSKFCXPS090552,Edmark Toyota,ID
2023,XLE,Midnight Black Metallic,AWD,44195,0.0,44195.0,Port to dealer,True,DealerHold,5TDJSKFCXPS091118,Falmouth Toyota,MA
2023,XLE,Celestial Silver Metallic,AWD,44195,0.0,44195.0,Port to dealer,True,,5TDJSKFCXPS091135,Middletown Toyota,CT
2023,XLE,Sunset Bronze Mica,AWD,44195,0.0,44195.0,Port to dealer,False,,5TDJSKFCXPS091300,Toyota Universe,NJ
2023,XLE,Blueprint,AWD,44195,0.0,44195.0,Port to dealer,True,DealerHold,5TDJSKFCXPS091359,Parkway Toyota,NJ
2023,XLE,Ruby Flare Pearl,AWD,44195,0.0,44195.0,At dealer,False,DealerHold,5TDJSKFCXPS091507,Toyota of Cool Springs,TN
2023,XLE,Blueprint,AWD,44195,0.0,44195.0,Port to dealer,False,DealerHold,5TDJSKFCXPS091524,Berlin City Toyota,NH
2023,XLE,Windchill Pearl,AWD,44195,0.0,44195.0,Port to dealer,True,DealerHold,5TDJSKFCXPS091555,Toyota of Scranton,PA
2023,XLE,Windchill Pearl,AWD,44195,0.0,44195.0,Port to dealer,True,DealerHold,5TDJSKFCXPS091765,Columbia Gorge Toyota,OR
2023,XLE,Celestial Silver Metallic,AWD,44195,0.0,44195.0,Port to dealer,True,DealerHold,5TDJSKFCXPS091815,Waite Toyota,NY
2023,XLE,Windchill Pearl,AWD,44195,1397.0,45592.0,Factory to port,True,DealerHold,5TDJSKFCXPS21A516,DCH Wappingers Falls Toyota,NY
2023,XLE,Midnight Black Metallic,AWD,44195,0.0,44195.0,Factory to port,True,DealerHold,5TDJSKFCXPS21B181,Prestige Toyota of Ramsey,NJ
2023,XLE,Ruby Flare Pearl,AWD,44195,0.0,44195.0,Factory to port,False,,5TDJSKFCXPS22B208,Toyota On Western,IL
2023,XLE,Blueprint,AWD,44195,698.0,44893.0,Factory to port,True,DealerHold,5TDJSKFCXPS23A636,Newbold Toyota,IL
2023,LE,Celestial Silver Metallic,FWD,36135,0.0,36135.0,Port to dealer,True,Available,5TDKRKEC0PS159797,Bill Page Toyota,VA
2023,LE,Predawn Gray Mica,FWD,36885,2495.0,39380.0,Factory to port,True,DealerHold,5TDKRKEC0PS163610,Palestine Toyota,TX
2023,LE,Ruby Flare Pearl,FWD,36885,0.0,36885.0,Factory to port,True,DealerHold,5TDKRKEC0PS163624,Classic Toyota of Texoma,TX
2023,LE,Blueprint,FWD,36885,0.0,36885.0,Factory to port,False,DealerHold,5TDKRKEC0PS163817,Mike Calvert Toyota,TX
2023,LE,Celestial Silver Metallic,FWD,36885,0.0,36885.0,Factory to port,False,Available,5TDKRKEC0PS22A344,Greenville Toyota,NC
2023,LE,Blueprint,FWD,36885,0.0,36885.0,Factory to port,False,,5TDKRKEC0PS22A585,Baxter Toyota of Lincoln,NE
2023,LE,Cypress,FWD,36885,0.0,36885.0,Factory to port,False,Available,5TDKRKEC0PS22A960,Coggin Toyota at the Avenues,FL
2023,LE,Predawn Gray Mica,FWD,36135,0.0,36135.0,Port to dealer,True,DealerHold,5TDKRKEC1PS156617,Dowling Toyota of Litchfield,CT
2023,LE,Ice Cap,FWD,36885,1495.0,38380.0,Factory to port,True,Available,5TDKRKEC1PS161316,Toyota of Fort Worth,TX
2023,LE,Predawn Gray Mica,FWD,36885,0.0,36885.0,Factory to port,True,Available,5TDKRKEC1PS21A275,Greg Leblanc Toyota,LA
2023,LE,Celestial Silver Metallic,FWD,36885,0.0,36885.0,Factory to port,False,,5TDKRKEC1PS22A594,Toyota City,NY
2023,LE,Midnight Black Metallic,FWD,36885,0.0,36885.0,Factory to port,False,,5TDKRKEC1PS22A711,Basil Toyota,NY
2023,LE,Ruby Flare Pearl,FWD,36885,0.0,36885.0,Factory to port,False,Available,5TDKRKEC1PS22A966,West Kendall Toyota,FL
2023,LE,Sunset Bronze Mica,FWD,36885,0.0,36885.0,Factory to port,True,Available,5TDKRKEC2PS159199,Country Toyota,TX
2023,LE,Predawn Gray Mica,FWD,36885,5995.0,42880.0,Factory to port,True,Available,5TDKRKEC2PS160014,Toyota of Richardson,TX
2023,LE,Blueprint,FWD,36135,0.0,36135.0,At dealer,True,DealerHold,5TDKRKEC2PS161051,Williams Toyota of Sayre,PA
2023,LE,Ruby Flare Pearl,FWD,36885,0.0,36885.0,Factory to port,False,Available,5TDKRKEC2PS161373,Magness Toyota,AR
2023,LE,Predawn Gray Mica,FWD,36885,0.0,36885.0,Port to dealer,True,DealerHold,5TDKRKEC2PS161678,Dowling Toyota of Litchfield,CT
2023,LE,Midnight Black Metallic,FWD,35385,0.0,35385.0,Factory to port,True,,5TDKRKEC3PS141696,One Toyota of Oakland,CA
2023,LE,Ice Cap,FWD,36885,1495.0,38380.0,Factory to port,True,Available,5TDKRKEC3PS159180,Bohn Toyota,LA
2023,LE,Celestial Silver Metallic,FWD,36885,1098.0,37983.0,Factory to port,True,DealerHold,5TDKRKEC3PS159759,Toyota of Cedar Park,TX
2023,LE,Predawn Gray Mica,FWD,36885,0.0,36885.0,Factory to port,True,DealerHold,5TDKRKEC3PS160894,Lithia Toyota of Abilene,TX
2023,LE,Midnight Black Metallic,FWD,36135,0.0,36135.0,Port to dealer,False,DealerHold,5TDKRKEC3PS161267,Lia Toyota of Rockland,NY
2023,LE,Predawn Gray Mica,FWD,36135,0.0,36135.0,Port to dealer,False,DealerHold,5TDKRKEC3PS161270,Autoland Toyota,NJ
2023,LE,Predawn Gray Mica,FWD,36885,2299.0,39184.0,Factory to port,True,Available,5TDKRKEC3PS21A925,Round Rock Toyota,TX
2023,LE,Predawn Gray Mica,FWD,36885,0.0,36885.0,Factory to port,False,DealerHold,5TDKRKEC3PS25A325,Stevens Creek Toyota,CA
2023,LE,Ruby Flare Pearl,FWD,36885,0.0,36885.0,Factory to port,False,Available,5TDKRKEC4PS160824,Magness Toyota,AR
2023,LE,Predawn Gray Mica,FWD,36885,0.0,36885.0,Factory to port,True,Available,5TDKRKEC4PS21A643,Toyota of Easley,SC
2023,LE,Ice Cap,FWD,36885,3568.0,40453.0,Factory to port,False,,5TDKRKEC4PS21B596,Bell Road Toyota,AZ
2023,LE,Midnight Black Metallic,FWD,36885,0.0,36885.0,Factory to port,False,Available,5TDKRKEC4PS22A959,Toyota of Deerfield Beach,FL
2023,LE,Sunset Bronze Mica,FWD,36885,0.0,36885.0,Factory to port,True,DealerHold,5TDKRKEC5PS159830,Gene Messer Toyota,TX
2023,LE,Celestial Silver Metallic,FWD,36885,0.0,36885.0,Factory to port,True,DealerHold,5TDKRKEC5PS162842,Fowler Toyota of Tulsa,OK
2023,LE,Predawn Gray Mica,FWD,36885,0.0,36885.0,Factory to port,True,Available,5TDKRKEC5PS21B297,Sunny King Toyota,AL
2023,LE,Ruby Flare Pearl,FWD,36885,0.0,36885.0,Factory to port,True,Available,5TDKRKEC5PS22A338,Mike Johnson's Hickory Toyota,NC
2023,LE,Ice Cap,FWD,36885,0.0,36885.0,Factory to port,True,Available,5TDKRKEC5PS22A341,Mark Jacobson Toyota,NC
2023,LE,Predawn Gray Mica,FWD,36885,3490.0,40375.0,Factory to port,True,Available,5TDKRKEC6PS160663,Toyota of Pharr,TX
2023,LE,Ice Cap,FWD,36885,0.0,36885.0,Port to dealer,True,DealerHold,5TDKRKEC6PS160842,Pat Lobb Toyota of McKinney,TX
2023,LE,Ice Cap,FWD,36885,0.0,36885.0,Factory to port,True,Available,5TDKRKEC6PS161103,Greg Leblanc Toyota,LA
2023,LE,Predawn Gray Mica,FWD,36885,0.0,36885.0,Factory to port,False,DealerHold,5TDKRKEC6PS21A921,Stevens Creek Toyota,CA
2023,LE,Ice Cap,FWD,36885,0.0,36885.0,Factory to port,False,Available,5TDKRKEC6PS22A963,Bev Smith Toyota,FL
2023,LE,Ice Cap,FWD,36885,999.0,37884.0,At dealer,True,DealerHold,5TDKRKEC7PS159781,Lithia Toyota of Abilene,TX
2023,LE,Ruby Flare Pearl,FWD,36885,0.0,36885.0,Port to dealer,True,Available,5TDKRKEC7PS160073,Landers Toyota,AR
2023,LE,Predawn Gray Mica,FWD,36885,1495.0,38380.0,Factory to port,True,DealerHold,5TDKRKEC7PS161319,Sterling McCall Toyota,TX
2023,LE,Predawn Gray Mica,FWD,36885,0.0,36885.0,Factory to port,True,DealerHold,5TDKRKEC7PS22A342,Faulkner Toyota,PA
2023,LE,Predawn Gray Mica,FWD,36135,1492.0,37627.0,Port to dealer,True,DealerHold,5TDKRKEC8PS159952,Auburn Toyota,CA
2023,LE,Ice Cap,FWD,36885,1999.0,38884.0,Factory to port,True,Available,5TDKRKEC8PS160194,Fred Haas Toyota Country,TX
2023,LE,Predawn Gray Mica,FWD,36885,0.0,36885.0,Factory to port,False,DealerHold,5TDKRKEC8PS22A995,Griffin Toyota,NC
2023,LE,Midnight Black Metallic,FWD,36885,0.0,36885.0,Factory to port,False,Available,5TDKRKEC8PS22B001,Ed Morse Delray Toyota,FL
2023,LE,Predawn Gray Mica,FWD,36885,0.0,36885.0,Factory to port,True,DealerHold,5TDKRKEC9PS161130,Bert Ogden Toyota of Harlingen,TX
2023,LE,Ice Cap,FWD,36885,0.0,36885.0,Factory to port,True,Available,5TDKRKEC9PS21A279,Toyota of Pharr,TX
2023,LE,Predawn Gray Mica,FWD,36885,1773.0,38658.0,Factory to port,False,,5TDKRKEC9PS22A584,AutoNation Toyota Tempe,AZ
2023,LE,Midnight Black Metallic,FWD,36885,0.0,36885.0,Factory to port,False,Available,5TDKRKEC9PS22B234,Anderson-Weber Toyota,IA
2023,LE,Ruby Flare Pearl,FWD,36885,0.0,36885.0,Factory to port,True,Available,5TDKRKECXPS21A937,Toyota of Paris,TX
2023,LE,Celestial Silver Metallic,FWD,36885,1730.0,38615.0,Factory to port,False,DealerHold,5TDKRKECXPS21B053,Lake Charles Toyota,LA
2023,LE,Celestial Silver Metallic,FWD,36885,0.0,36885.0,Factory to port,True,Available,5TDKRKECXPS21B330,Eastern Shore Toyota,AL
2023,LE,Ice Cap,FWD,36885,0.0,36885.0,Factory to port,False,Available,5TDKRKECXPS22A996,Gatorland Toyota,FL
2023,LE,Cypress,AWD,38135,0.0,38135.0,Port to dealer,False,DealerHold,5TDKSKFC0PS086207,Marysville Toyota,WA
2023,LE,Midnight Black Metallic,AWD,38135,0.0,38135.0,Port to dealer,False,DealerHold,5TDKSKFC0PS086384,Toyota of Stamford,CT
2023,LE,Blueprint,AWD,38885,0.0,38885.0,Factory to port,True,Available,5TDKSKFC0PS21B324,Scott Clark Toyota,NC
2023,LE,Ice Cap,AWD,38885,0.0,38885.0,Factory to port,False,Available,5TDKSKFC0PS22A315,Toyota of Fort Walton Beach,FL
2023,LE,Ice Cap,AWD,38885,4000.0,42885.0,Port to dealer,True,DealerHold,5TDKSKFC1PS089567,Gray-Daniels Toyota,MS
2023,LE,Ice Cap,AWD,38885,0.0,38885.0,Factory to port,True,,5TDKSKFC1PS21A022,Ourisman Fairfax Toyota,VA
2023,LE,Celestial Silver Metallic,AWD,38885,0.0,38885.0,Factory to port,False,Available,5TDKSKFC1PS22A968,Earl Stewart Toyota of North Palm Beach,FL
2023,LE,Ice Cap,AWD,38135,0.0,38135.0,Port to dealer,True,DealerHold,5TDKSKFC2PS089447,Toyota of York,PA
2023,LE,Ice Cap,AWD,38135,0.0,38135.0,At dealer,True,DealerHold,5TDKSKFC2PS089450,Toyota of Scranton,PA
2023,LE,Ice Cap,AWD,38135,0.0,38135.0,Port to dealer,False,DealerHold,5TDKSKFC2PS089996,Toyota of Bozeman,MT
2023,LE,Predawn Gray Mica,AWD,38885,0.0,38885.0,Port to dealer,False,DealerHold,5TDKSKFC2PS090467,Toyota of Dartmouth,MA
2023,LE,Midnight Black Metallic,AWD,38885,0.0,38885.0,Port to dealer,True,Available,5TDKSKFC2PS091389,Rivera Toyota of Mt. Kisco,NY
2023,LE,Ruby Flare Pearl,AWD,38885,0.0,38885.0,Factory to port,True,DealerHold,5TDKSKFC2PS21A675,Labadie Toyota,MI
2023,LE,Midnight Black Metallic,AWD,38885,0.0,38885.0,Factory to port,True,DealerHold,5TDKSKFC2PS21B597,Kendall Toyota of Bend,OR
2023,LE,Ice Cap,AWD,38885,0.0,38885.0,Factory to port,False,,5TDKSKFC2PS22A056,Carlson Toyota,MN
2023,LE,Ice Cap,AWD,38135,0.0,38135.0,Port to dealer,False,DealerHold,5TDKSKFC3PS089814,Parker Toyota,ID
2023,LE,Celestial Silver Metallic,AWD,38885,0.0,38885.0,Port to dealer,True,Available,5TDKSKFC3PS090624,Rivera Toyota of Mt. Kisco,NY
2023,LE,Predawn Gray Mica,AWD,38885,1790.0,40675.0,Factory to port,False,DealerHold,5TDKSKFC3PS22A065,Liberty Toyota,NJ
2023,LE,Ice Cap,AWD,38885,0.0,38885.0,Factory to port,True,DealerHold,5TDKSKFC4PS21B293,McGeorge Toyota,VA
2023,LE,Celestial Silver Metallic,AWD,38885,0.0,38885.0,Factory to port,True,DealerHold,5TDKSKFC4PS21B598,Falmouth Toyota,MA
2023,LE,Predawn Gray Mica,AWD,38135,0.0,38135.0,Port to dealer,True,DealerHold,5TDKSKFC5PS089264,Toyota of Scranton,PA
2023,LE,Midnight Black Metallic,AWD,38885,0.0,38885.0,Factory to port,False,DealerHold,5TDKSKFC5PS22A293,Prestige Toyota of Ramsey,NJ
2023,LE,Ice Cap,AWD,38885,0.0,38885.0,Factory to port,False,,5TDKSKFC5PS22A357,Miller Toyota,VA
2023,LE,Predawn Gray Mica,AWD,38885,0.0,38885.0,Factory to port,True,,5TDKSKFC5PS22A715,Capitol Toyota of Salem,OR
2023,LE,Ice Cap,AWD,38885,0.0,38885.0,Factory to port,True,DealerHold,5TDKSKFC5PS22B010,Capitol Toyota of Salem,OR
2023,LE,Ice Cap,AWD,38135,0.0,38135.0,Factory to port,False,DealerHold,5TDKSKFC6PS088933,Sloane Toyota of Glenside,PA
2023,LE,Ice Cap,AWD,38135,0.0,38135.0,Port to dealer,False,DealerHold,5TDKSKFC6PS089922,Town Toyota,WA
2023,LE,Predawn Gray Mica,AWD,38885,0.0,38885.0,Factory to port,False,DealerHold,5TDKSKFC6PS22A299,City Toyota,MT
2023,LE,Ice Cap,AWD,38135,0.0,38135.0,Port to dealer,False,DealerHold,5TDKSKFC7PS086723,Serra Toyota of Traverse City,MI
2023,LE,Midnight Black Metallic,AWD,38885,0.0,38885.0,Factory to port,False,,5TDKSKFC7PS22A358,Miller Toyota,VA
2023,LE,Midnight Black Metallic,AWD,38885,0.0,38885.0,Factory to port,False,Available,5TDKSKFC7PS22A991,Toyota of Vero Beach,FL
2023,LE,Predawn Gray Mica,AWD,38885,0.0,38885.0,Factory to port,False,Available,5TDKSKFC8PS21A292,Stevens Creek Toyota,CA
2023,LE,Predawn Gray Mica,AWD,38885,0.0,38885.0,Factory to port,False,Available,5TDKSKFC8PS21A518,Earl Stewart Toyota of North Palm Beach,FL
2023,LE,Predawn Gray Mica,AWD,38885,0.0,38885.0,Factory to port,False,Available,5TDKSKFC8PS22A336,Franklin Toyota,GA
2023,LE,Predawn Gray Mica,AWD,38135,0.0,38135.0,Port to dealer,False,DealerHold,5TDKSKFC9PS086402,Damian Lillard Toyota,OR
2023,LE,Predawn Gray Mica,AWD,38135,0.0,38135.0,Port to dealer,True,DealerHold,5TDKSKFC9PS086447,Larry Lassen Toyota,OR
2023,LE,Predawn Gray Mica,AWD,38135,0.0,38135.0,Port to dealer,True,,5TDKSKFC9PS087758,Team Toyota of Princeton,NJ
2023,LE,Ice Cap,AWD,38885,0.0,38885.0,Port to dealer,False,DealerHold,5TDKSKFC9PS091406,A-1 Toyota,CT
2023,LE,Predawn Gray Mica,AWD,38885,0.0,38885.0,Factory to port,True,,5TDKSKFC9PS21A026,Ourisman Chantilly Toyota,VA
2023,LE,Celestial Silver Metallic,AWD,38885,0.0,38885.0,Factory to port,True,DealerHold,5TDKSKFC9PS21B595,Toyota of Puyallup,WA
2023,LE,Ice Cap,AWD,38885,895.0,39780.0,Factory to port,False,DealerHold,5TDKSKFC9PS22A295,Bennett Toyota,PA
2023,LE,Ice Cap,AWD,38885,395.0,39280.0,Factory to port,False,DealerHold,5TDKSKFC9PS22A586,Toyota of Olympia,WA
2023,LE,Predawn Gray Mica,AWD,38885,0.0,38885.0,Factory to port,True,,5TDKSKFC9PS22A717,Schaumburg Toyota,IL
2023,LE,Celestial Silver Metallic,AWD,38135,0.0,38135.0,Port to dealer,False,DealerHold,5TDKSKFCXPS089146,Conicelli Toyota,PA
2023,LE,Ruby Flare Pearl,AWD,38885,0.0,38885.0,Port to dealer,True,DealerHold,5TDKSKFCXPS091544,Heritage Toyota Owings Mills,MD
2023,LE,Predawn Gray Mica,AWD,38885,0.0,38885.0,Factory to port,False,Available,5TDKSKFCXPS21A374,McGee Toyota of Epping,NH
2023,LE,Ruby Flare Pearl,AWD,38885,0.0,38885.0,Factory to port,True,DealerHold,5TDKSKFCXPS21B296,Serra Toyota of Saginaw,MI
2023,LE,Blueprint,AWD,38885,0.0,38885.0,Factory to port,False,,5TDKSKFCXPS22A953,Team Toyota of Glen Mills,PA
2023,XSE,Ruby Flare Pearl,FWD,43695,0.0,43695.0,Port to dealer,True,DealerHold,5TDXRKEC0PS159854,Carlson Toyota,MN
2023,XSE,Ice Cap,FWD,43695,0.0,43695.0,Port to dealer,False,DealerHold,5TDXRKEC0PS161152,Walser Bloomington Toyota,MN
2023,XSE,Midnight Black Metallic,FWD,44445,0.0,44445.0,Port to dealer,True,DealerHold,5TDXRKEC1PS160270,AutoNation Toyota Gulf Freeway,TX
2023,XSE,Cement,FWD,44445,0.0,44445.0,Factory to port,True,DealerHold,5TDXRKEC1PS161340,Community Toyota,TX
2023,XSE,Ice Cap,FWD,44445,6383.0,50828.0,Factory to port,False,DealerHold,5TDXRKEC1PS21A153,Toyota of Renton,WA
2023,XSE,Cement,FWD,44445,0.0,44445.0,Factory to port,False,DealerHold,5TDXRKEC1PS22A102,Rhinelander Toyota,WI
2023,XSE,Celestial Silver Metallic,FWD,44445,0.0,44445.0,Factory to port,False,Available,5TDXRKEC1PS22A651,I-95 Toyota of Brunswick,GA
2023,XSE,Ruby Flare Pearl,FWD,43695,0.0,43695.0,At dealer,False,Available,5TDXRKEC2PS159712,Mills Toyota,MN
2023,XSE,Blueprint,FWD,44445,0.0,44445.0,Factory to port,True,Available,5TDXRKEC2PS21A324,AutoNation Toyota Thornton Road,GA
2023,XSE,Celestial Silver Metallic,FWD,44445,0.0,44445.0,Factory to port,False,,5TDXRKEC2PS21B540,Monken Toyota of Mt. Vernon,IL
2023,XSE,Ruby Flare Pearl,FWD,44445,895.0,45340.0,Factory to port,False,,5TDXRKEC2PS23A461,Bennett Toyota,PA
2023,XSE,Celestial Silver Metallic,FWD,44445,0.0,44445.0,Factory to port,False,DealerHold,5TDXRKEC2PS23B545,Arlington Toyota,FL
2023,XSE,Cement,FWD,43695,0.0,43695.0,Port to dealer,True,DealerHold,5TDXRKEC3PS159461,Maplewood Toyota,MN
2023,XSE,Celestial Silver Metallic,FWD,44445,0.0,44445.0,Port to dealer,True,DealerHold,5TDXRKEC3PS160464,Community Toyota,TX
2023,XSE,Cement,FWD,44445,4488.0,48933.0,Factory to port,False,DealerHold,5TDXRKEC3PS20B518,Toyota of Renton,WA
2023,XSE,Cement,FWD,44445,0.0,44445.0,Factory to port,True,DealerHold,5TDXRKEC3PS21A154,Toyota of Puyallup,WA
2023,XSE,Cement,FWD,44445,0.0,44445.0,Factory to port,False,Available,5TDXRKEC3PS21A333,Al Hendrickson Toyota,FL
2023,XSE,Ice Cap,FWD,44445,0.0,44445.0,Factory to port,True,,5TDXRKEC3PS23A646,Avondale Toyota,AZ
2023,XSE,Ruby Flare Pearl,FWD,44445,0.0,44445.0,Factory to port,False,Available,5TDXRKEC3PS23B442,Gettel Toyota of Lakewood,FL
2023,XSE,Cement,FWD,44445,0.0,44445.0,Factory to port,True,Available,5TDXRKEC4PS160912,Oxford Toyota,MS
2023,XSE,Cement,FWD,44445,0.0,44445.0,Factory to port,True,Available,5TDXRKEC4PS160974,Northcutt Toyota,OK
2023,XSE,Ruby Flare Pearl,FWD,44445,0.0,44445.0,At dealer,True,Available,5TDXRKEC4PS161560,Supreme Toyota of Hammond,LA
2023,XSE,Cement,FWD,44445,599.0,45044.0,Factory to port,True,Available,5TDXRKEC4PS162207,Landers Toyota,AR
2023,XSE,Blueprint,FWD,44445,0.0,44445.0,Port to dealer,False,DealerHold,5TDXRKEC4PS163647,Priority Toyota Springfield,VA
2023,XSE,Ice Cap,FWD,44445,2098.0,46543.0,Factory to port,True,DealerHold,5TDXRKEC4PS163776,Toyota of Surprise,AZ
2023,XSE,Midnight Black Metallic,FWD,44445,0.0,44445.0,Factory to port,True,Available,5TDXRKEC4PS21A499,Route 22 Toyota,NJ
2023,XSE,Cement,FWD,44445,1730.0,46175.0,Factory to port,False,DealerHold,5TDXRKEC5PS161146,Lake Charles Toyota,LA
2023,XSE,Cement,FWD,43695,0.0,43695.0,At dealer,False,DealerHold,5TDXRKEC5PS161356,Mark Miller Toyota,UT
2023,XSE,Celestial Silver Metallic,FWD,44445,3490.0,47935.0,Port to dealer,True,DealerHold,5TDXRKEC6PS159549,Fred Haas Toyota World,TX
2023,XSE,Blueprint,FWD,44445,0.0,44445.0,Factory to port,False,Available,5TDXRKEC6PS161043,Shottenkirk Toyota Weatherford,TX
2023,XSE,Celestial Silver Metallic,FWD,44445,0.0,44445.0,Factory to port,False,DealerHold,5TDXRKEC6PS21A486,Palm Beach Toyota,FL
2023,XSE,Celestial Silver Metallic,FWD,44445,0.0,44445.0,Factory to port,False,Available,5TDXRKEC6PS21A990,Headquarter Toyota,FL
2023,XSE,Ruby Flare Pearl,FWD,44445,0.0,44445.0,Factory to port,False,Available,5TDXRKEC6PS23A074,Vann York Toyota,NC
2023,XSE,Celestial Silver Metallic,FWD,43695,0.0,43695.0,Port to dealer,True,DealerHold,5TDXRKEC7PS153498,Heritage Toyota Owings Mills,MD
2023,XSE,Blueprint,FWD,43695,0.0,43695.0,Port to dealer,True,DealerHold,5TDXRKEC7PS156580,Fitzgerald Toyota Gaithersburg,MD
2023,XSE,Ruby Flare Pearl,FWD,44445,1995.0,46440.0,Factory to port,True,Available,5TDXRKEC7PS161388,Toyota of Killeen,TX
2023,XSE,Ice Cap,FWD,44445,0.0,44445.0,Factory to port,True,Available,5TDXRKEC8PS160928,Bubba Oustalet Toyota,LA
2023,XSE,Ice Cap,FWD,44445,0.0,44445.0,Factory to port,True,DealerHold,5TDXRKEC8PS162839,Vandergriff Toyota,TX
2023,XSE,Ice Cap,FWD,44445,0.0,44445.0,Factory to port,True,Available,5TDXRKEC8PS21B638,Sunny King Toyota,AL
2023,XSE,Celestial Silver Metallic,FWD,43695,0.0,43695.0,Factory to port,True,DealerHold,5TDXRKEC9PS155544,Maplewood Toyota,MN
2023,XSE,Midnight Black Metallic,FWD,44445,4680.0,49125.0,Factory to port,True,DealerHold,5TDXRKEC9PS159173,Fred Haas Toyota World,TX
2023,XSE,Blueprint,FWD,44445,4894.0,49339.0,Factory to port,True,DealerHold,5TDXRKEC9PS160808,Huntsville Toyota,TX
2023,XSE,Ruby Flare Pearl,FWD,43695,0.0,43695.0,Port to dealer,True,DealerHold,5TDXRKEC9PS160890,Maplewood Toyota,MN
