Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,LE,Ruby Flare Pearl,AWD,34620,0.0,34620.0,At dealer,False,Available,JTEAAAAH7PJ132135,AutoNation Toyota Gulf Freeway,TX
2023,Limited,Blueprint,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAH7PJ132183,Northtown Toyota,NY
2023,XLE,Celestial Black,AWD,38330,0.0,38330.0,Port to dealer,False,Available,JTEAAAAH7PJ132314,Serra Toyota of Saginaw,MI
2023,Limited,Blueprint,AWD,42265,0.0,42265.0,At dealer,False,DealerHold,JTEAAAAH7PJ132328,Newburgh Toyota,NY
2023,XLE,Black,AWD,38330,0.0,38330.0,At dealer,False,Available,JTEAAAAH7PJ132331,Sam Leman Toyota Bloomington,IL
2023,Limited,Wind Chill Pearl,AWD,42265,0.0,42265.0,At dealer,False,,JTEAAAAH7PJ132376,Northway Toyota,NY
2023,XLE,Blueprint,AWD,38330,0.0,38330.0,At dealer,False,,JTEAAAAH7PJ132426,Kalispell Toyota,MT
2023,XLE,Ruby Flare Pearl,AWD,38330,0.0,38330.0,Port to dealer,True,,JTEAAAAH7PJ132488,Wilson Toyota,IA
2023,Limited,Coastal Gray Metallic,AWD,42265,0.0,42265.0,Port to dealer,True,DealerHold,JTEAAAAH7PJ132555,Ken Nelson Toyota,IL
2023,LE,Blueprint,AWD,34120,0.0,34120.0,Port to dealer,False,DealerHold,JTEAAAAH7PJ132586,Lewis Toyota of Topeka,KS
2023,Nightshade Edition,Celestial Black,AWD,39455,0.0,39455.0,At dealer,False,DealerHold,JTEAAAAH7PJ132605,Lexington Toyota,MA
2023,Limited,Blueprint,AWD,42265,0.0,42265.0,At dealer,False,DealerHold,JTEAAAAH7PJ132636,C F Schwartz Toyota,DE
2023,LE,Coastal Gray Metallic,AWD,34120,0.0,34120.0,Port to dealer,False,DealerHold,JTEAAAAH7PJ132653,Buckhannon Toyota,WV
2023,LE,Titanium Glow,AWD,34120,0.0,34120.0,Port to dealer,False,,JTEAAAAH7PJ132670,Cedric Theel Toyota,ND
2023,LE,Blueprint,AWD,34120,0.0,34120.0,At dealer,False,,JTEAAAAH7PJ132703,Lithia Toyota,OR
2023,XLE,Titanium Glow,AWD,38330,0.0,38330.0,Port to dealer,False,DealerHold,JTEAAAAH7PJ132717,Anderson Toyota,IL
2023,XLE,Wind Chill Pearl,AWD,38330,0.0,38330.0,At dealer,False,DealerHold,JTEAAAAH7PJ132734,Herb Chambers Toyota of Boston,MA
2023,Limited,Celestial Black,AWD,42765,0.0,42765.0,At dealer,False,Available,JTEAAAAH7PJ132751,Seminole Toyota,FL
2023,XLE,Black,AWD,38330,0.0,38330.0,Port to dealer,True,DealerHold,JTEAAAAH7PJ132779,Performance Toyota,OH
2023,LE,Coastal Gray Metallic,AWD,34120,0.0,34120.0,At dealer,False,DealerHold,JTEAAAAH7PJ132877,Colonial Toyota,CT
2023,Limited,Blueprint,AWD,42265,0.0,42265.0,Port to dealer,True,DealerHold,JTEAAAAH7PJ132930,DARCARS Toyota of Frederick,MD
2023,Limited,Titanium Glow,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAH7PJ132958,Dan Hecht Chevrolet/Toyota,IL
2023,Limited,Celestial Black,AWD,42265,0.0,42265.0,Port to dealer,False,,JTEAAAAH7PJ132961,"Glen Motors, Inc.",NJ
2023,LE,Blueprint,AWD,34120,0.0,34120.0,Port to dealer,False,DealerHold,JTEAAAAH7PJ133124,Woburn Toyota,MA
2023,Nightshade Edition,Wind Chill Pearl,AWD,39955,1499.0,41454.0,Port to dealer,True,Available,JTEAAAAH7PJ133205,Round Rock Toyota,TX
2023,Limited,Wind Chill Pearl,AWD,42265,0.0,42265.0,At dealer,True,DealerHold,JTEAAAAH7PJ133222,Lia Toyota of Colonie,NY
2023,Limited,Coastal Gray Metallic,AWD,42265,0.0,42265.0,Port to dealer,True,DealerHold,JTEAAAAH7PJ133270,McGee Toyota of Claremont,NH
2023,XLE,Coastal Gray Metallic,AWD,38330,0.0,38330.0,Port to dealer,False,,JTEAAAAH7PJ133303,Robinson Toyota,TN
2023,LE,Titanium Glow,AWD,34120,0.0,34120.0,Port to dealer,False,DealerHold,JTEAAAAH7PJ133351,White River Toyota,VT
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,True,Available,JTEAAAAH7PJ133401,Ray Brandt Toyota,LA
2023,LE,Wind Chill Pearl,AWD,34120,0.0,34120.0,Port to dealer,True,,JTEAAAAH7PJ133429,Toyota of Des Moines,IA
2023,LE,Coastal Gray Metallic,AWD,34120,0.0,34120.0,Port to dealer,True,DealerHold,JTEAAAAH7PJ133463,AutoNation Toyota Libertyville,IL
2023,XLE,Celestial Black,AWD,38330,0.0,38330.0,Factory to port,False,DealerHold,JTEAAAAH7PJ133477,Woburn Toyota,MA
2023,XLE,Wind Chill Pearl,AWD,38330,0.0,38330.0,Factory to port,False,,JTEAAAAH7PJ133480,Team Toyota of Glen Mills,PA
2023,Limited,Blueprint,AWD,42265,0.0,42265.0,Factory to port,False,DealerHold,JTEAAAAH7PJ133494,Romeo Toyota of Glens Falls,NY
2023,Limited,Titanium Glow,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAH7PJ133530,Hertrich Toyota,DE
2023,Nightshade Edition,Celestial Black,AWD,39955,6493.0,46448.0,Factory to port,False,Available,JTEAAAAH7PJ133561,Keating Toyota,TX
2023,XLE,Ruby Flare Pearl,AWD,38330,0.0,38330.0,Port to dealer,True,,JTEAAAAH7PJ133575,Ourisman Fairfax Toyota,VA
2023,Limited,Wind Chill Pearl,AWD,42265,0.0,42265.0,Factory to port,True,DealerHold,JTEAAAAH7PJ133608,Northway Toyota,NY
2023,Nightshade Edition,Celestial Black,AWD,39455,0.0,39455.0,Port to dealer,False,Available,JTEAAAAH7PJ133611,Toyota of Gladstone,OR
2023,XLE,Titanium Glow,AWD,38830,0.0,38830.0,Factory to port,False,Available,JTEAAAAH7PJ133625,Northshore Toyota,LA
2023,XLE,Blueprint,AWD,38330,0.0,38330.0,Port to dealer,True,DealerHold,JTEAAAAH7PJ133639,Jim White Toyota,OH
2023,Nightshade Edition,Wind Chill Pearl,AWD,39455,0.0,39455.0,Port to dealer,False,Available,JTEAAAAH7PJ133656,Toyota of Merrillville,IN
2023,Nightshade Edition,Wind Chill Pearl,AWD,39455,2190.0,41645.0,At dealer,False,,JTEAAAAH7PJ133690,Madera Toyota,CA
2023,LE,Coastal Gray Metallic,AWD,34120,0.0,34120.0,Factory to port,False,,JTEAAAAH7PJ133737,Prestige Toyota of Ramsey,NJ
2023,Nightshade Edition,Ruby Flare Pearl,AWD,39455,0.0,39455.0,At dealer,False,DealerHold,JTEAAAAH7PJ133785,Lithia Toyota of Springfield,OR
2023,Limited,Ruby Flare Pearl,AWD,42265,0.0,42265.0,Port to dealer,True,DealerHold,JTEAAAAH7PJ133799,Aubrey Alexander Toyota,PA
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,False,Available,JTEAAAAH7PJ133818,Al Hendrickson Toyota,FL
2023,Limited,Wind Chill Pearl,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAH7PJ133821,Heritage Toyota Catonsville,MD
2023,Limited,Wind Chill Pearl,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAH7PJ133835,Toyota of Murfreesboro,TN
2023,Limited,Coastal Gray Metallic,AWD,42265,0.0,42265.0,Port to dealer,False,,JTEAAAAH7PJ133849,Koons Easton Toyota,MD
2023,XLE,Celestial Black,AWD,38330,0.0,38330.0,Factory to port,False,DealerHold,JTEAAAAH7PJ133852,Expressway Toyota,MA
2023,LE,Wind Chill Pearl,AWD,34620,0.0,34620.0,Factory to port,False,Available,JTEAAAAH7PJ133866,Bert Ogden Toyota of Harlingen,TX
2023,Limited,Wind Chill Pearl,AWD,42265,0.0,42265.0,Port to dealer,True,DealerHold,JTEAAAAH7PJ133933,St. Charles Toyota,IL
2023,Limited,Titanium Glow,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAH7PJ133950,Damian Lillard Toyota,OR
2023,LE,Ruby Flare Pearl,AWD,34120,0.0,34120.0,Port to dealer,False,Available,JTEAAAAH7PJ133978,Toyota of Gladstone,OR
2023,Limited,Coastal Gray Metallic,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAH7PJ133981,Green's Toyota of Lexington,KY
2023,Limited,Celestial Black,AWD,42265,0.0,42265.0,Factory to port,False,DealerHold,JTEAAAAH7PJ134029,Harr Toyota,MA
2023,LE,Coastal Gray Metallic,AWD,34120,0.0,34120.0,Factory to port,False,DealerHold,JTEAAAAH7PJ134032,Sheehy Toyota of Stafford,VA
2023,Nightshade Edition,Wind Chill Pearl,AWD,39955,2980.0,42935.0,Factory to port,True,DealerHold,JTEAAAAH7PJ134063,Toyota of Longview,TX
2023,Nightshade Edition,Celestial Black,AWD,39955,0.0,39955.0,Factory to port,False,Available,JTEAAAAH7PJ134094,North Park Toyota of San Antonio,TX
2023,XLE,Black,AWD,38330,0.0,38330.0,Port to dealer,False,DealerHold,JTEAAAAH7PJ134130,Serra Toyota of Traverse City,MI
2023,Limited,Blueprint,AWD,42265,0.0,42265.0,Factory to port,True,DealerHold,JTEAAAAH7PJ134144,Ira Toyota,MA
2023,XLE,Celestial Black,AWD,38330,0.0,38330.0,Factory to port,False,Available,JTEAAAAH7PJ134158,Lia Toyota,MA
2023,Limited,Wind Chill Pearl,AWD,42265,0.0,42265.0,Factory to port,False,DealerHold,JTEAAAAH7PJ134161,Colonial Toyota,CT
2023,Limited,Coastal Gray Metallic,AWD,42265,0.0,42265.0,Factory to port,False,DealerHold,JTEAAAAH7PJ134192,Mechanicsville Toyota,VA
2023,Limited,Wind Chill Pearl,AWD,42265,0.0,42265.0,Factory to port,False,Available,JTEAAAAH7PJ134208,Hillside Toyota,NY
2023,Nightshade Edition,Wind Chill Pearl,AWD,39955,0.0,39955.0,Factory to port,False,Available,JTEAAAAH7PJ134239,Phillips Toyota,FL
2023,Limited,Titanium Glow,AWD,42265,0.0,42265.0,Port to dealer,False,,JTEAAAAH7PJ134242,Romeoville Toyota,IL
2023,XLE,Blueprint,AWD,38330,0.0,38330.0,Port to dealer,True,DealerHold,JTEAAAAH7PJ134306,Germain Toyota of Columbus,OH
2023,XLE,Coastal Gray Metallic,AWD,38830,5996.0,44826.0,Factory to port,False,Available,JTEAAAAH7PJ134354,Vic Vaughan Toyota of Boerne,TX
2023,LE,Titanium Glow,AWD,34120,0.0,34120.0,Factory to port,False,,JTEAAAAH7PJ134368,Hillside Toyota,NY
2023,Limited,Coastal Gray Metallic,AWD,42265,2495.0,44760.0,Port to dealer,False,DealerHold,JTEAAAAH7PJ134371,Toyota of Hopkinsville,KY
2023,XLE,Titanium Glow,AWD,38330,0.0,38330.0,Factory to port,True,DealerHold,JTEAAAAH7PJ134452,Toyota of Watertown,MA
2023,LE,Coastal Gray Metallic,AWD,34120,0.0,34120.0,Factory to port,False,,JTEAAAAH7PJ134466,Prestige Toyota of Ramsey,NJ
2023,Limited,Celestial Black,AWD,42265,0.0,42265.0,Factory to port,False,DealerHold,JTEAAAAH7PJ134516,Interstate Toyota,NY
2023,Nightshade Edition,Ruby Flare Pearl,AWD,39455,0.0,39455.0,Factory to port,False,DealerHold,JTEAAAAH7PJ134533,Damian Lillard Toyota,OR
2023,XLE,Wind Chill Pearl,AWD,38330,3990.0,42320.0,Factory to port,True,DealerHold,JTEAAAAH7PJ134547,Gateway Toyota,NJ
2023,XLE,Ruby Flare Pearl,AWD,38330,0.0,38330.0,Factory to port,False,DealerHold,JTEAAAAH7PJ134578,Joseph Toyota of Cincinnati,OH
2023,Limited,Celestial Black,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAH7PJ134581,Peterson Toyota,ID
2023,XLE,Blueprint,AWD,38830,0.0,38830.0,Factory to port,False,Available,JTEAAAAH7PJ134600,Classic Toyota,TX
2023,Limited,Ruby Flare Pearl,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAH7PJ134614,Bergstrom Toyota,WI
2023,Nightshade Edition,Wind Chill Pearl,AWD,39955,0.0,39955.0,Factory to port,True,DealerHold,JTEAAAAH7PJ134631,Thompson Toyota,PA
2023,Limited,Celestial Black,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH7PJ134659,South Coast Toyota,CA
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH7PJ134662,Toyota of Lincolnwood,IL
2023,Limited,Coastal Gray Metallic,AWD,42765,0.0,42765.0,Factory to port,False,Available,JTEAAAAH7PJ134676,Toyota of Tampa Bay,FL
2023,LE,Coastal Gray Metallic,AWD,34620,0.0,34620.0,Factory to port,True,,JTEAAAAH7PJ134709,One Toyota of Oakland,CA
2023,LE,Wind Chill Pearl,AWD,34620,0.0,34620.0,Port to dealer,True,DealerHold,JTEAAAAH7PJ134757,Hamer Toyota,CA
2023,Limited,Celestial Black,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH7PJ134810,Envision Toyota of Norwalk,CA
2023,XLE,Ruby Flare Pearl,AWD,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH7PJ134855,Waldorf Toyota,MD
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH7PJ134869,Toyota of Pasadena,CA
2023,Limited,Titanium Glow,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH7PJ134872,Colonial Toyota,CT
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,False,Available,JTEAAAAH7PJ134886,Phillips Toyota,FL
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH7PJ134919,Ardmore Toyota,PA
2023,XLE,Black,AWD,38830,0.0,38830.0,Port to dealer,False,,JTEAAAAH7PJ134922,Toyota Direct,OH
2023,Limited,Blueprint,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH7PJ134998,Joseph Toyota of Cincinnati,OH
2023,LE,Wind Chill Pearl,AWD,34620,0.0,34620.0,Factory to port,False,DealerHold,JTEAAAAH7PJ135049,Palm Beach Toyota,FL
2023,Limited,Coastal Gray Metallic,AWD,42765,0.0,42765.0,Port to dealer,False,DealerHold,JTEAAAAH7PJ135052,Toyota of Glendale,CA
2023,Nightshade Edition,Wind Chill Pearl,AWD,39955,0.0,39955.0,Factory to port,False,Available,JTEAAAAH7PJ135083,Bondy's Enterprise Toyota,AL
2023,LE,Blueprint,AWD,34620,0.0,34620.0,Factory to port,True,DealerHold,JTEAAAAH7PJ135102,Ira Toyota,MA
2023,XLE,Coastal Gray Metallic,AWD,38830,0.0,38830.0,Port to dealer,False,,JTEAAAAH7PJ135116,Rolling Hills Toyota,MO
2023,Limited,Blueprint,AWD,42765,0.0,42765.0,Factory to port,False,Available,JTEAAAAH7PJ135133,Hubert Vester Toyota of Wilson,NC
2023,Limited,Celestial Black,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH7PJ135164,Toyota of Wellesley,MA
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH7PJ135195,Tom Pappas Toyota,MO
2023,Nightshade Edition,Celestial Black,AWD,39955,0.0,39955.0,Factory to port,False,DealerHold,JTEAAAAH7PJ135200,Claremont Toyota,CA
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,True,DealerHold,JTEAAAAH7PJ135228,Elgin Toyota,IL
2023,XLE,Coastal Gray Metallic,AWD,38830,0.0,38830.0,Factory to port,True,,JTEAAAAH7PJ135245,Beck Toyota,IN
2023,Limited,Blueprint,AWD,42765,0.0,42765.0,Factory to port,True,DealerHold,JTEAAAAH7PJ135259,Balise Toyota,MA
2023,XLE,Wind Chill Pearl,AWD,38830,0.0,38830.0,Factory to port,False,DealerHold,JTEAAAAH7PJ135276,Corwin Toyota of Bellevue,NE
2023,Limited,Coastal Gray Metallic,AWD,42765,0.0,42765.0,Factory to port,False,Available,JTEAAAAH7PJ135293,Toyota of Tampa Bay,FL
2023,Limited,Coastal Gray Metallic,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH7PJ135309,Millennium Toyota,NY
2023,LE,Blueprint,AWD,34620,0.0,34620.0,Factory to port,False,,JTEAAAAH7PJ135343,Toyota of Hollywood,CA
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH7PJ135388,Autoland Toyota,NJ
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH7PJ135407,South Hills Toyota,PA
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,False,Available,JTEAAAAH7PJ135410,TeamOne Toyota of Gadsden,AL
2023,Nightshade Edition,Wind Chill Pearl,AWD,39955,0.0,39955.0,Factory to port,False,,JTEAAAAH7PJ135438,Koons Westminster Toyota,MD
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH7PJ135441,Prestige Toyota of Ramsey,NJ
2023,Limited,Coastal Gray Metallic,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH7PJ135455,Wondries Toyota,CA
2023,Nightshade Edition,Wind Chill Pearl,AWD,39955,0.0,39955.0,Factory to port,False,DealerHold,JTEAAAAH7PJ135472,City Toyota,CA
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,True,DealerHold,JTEAAAAH7PJ135486,Falmouth Toyota,MA
2023,XLE,Celestial Black,AWD,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH7PJ135505,Wondries Toyota,CA
2023,LE,Blueprint,AWD,34620,0.0,34620.0,Factory to port,False,,JTEAAAAH7PJ135522,Jay Wolfe Toyota,MO
2023,XLE,Black,AWD,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH7PJ135536,Downtown Toyota of Oakland,CA
2023,Limited,Celestial Black,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH7PJ135553,Toyota of North Hollywood,CA
2023,XLE,Ruby Flare Pearl,AWD,38830,0.0,38830.0,Factory to port,False,DealerHold,JTEAAAAH7PJ135567,Boch Toyota South,MA
2023,Nightshade Edition,Ruby Flare Pearl,AWD,39955,0.0,39955.0,Factory to port,False,DealerHold,JTEAAAAH7PJ135570,Langway Toyota of Newport,RI
2023,Nightshade Edition,Celestial Black,AWD,39955,0.0,39955.0,Factory to port,True,DealerHold,JTEAAAAH7PJ135603,Sloane Toyota of Philadelphia,PA
2023,Limited,Ruby Flare Pearl,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH7PJ135620,Conklin Toyota Salina,KS
2023,Nightshade Edition,Ruby Flare Pearl,AWD,39955,2594.0,42549.0,Factory to port,False,,JTEAAAAH7PJ135634,Hudson Toyota,NJ
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH7PJ135648,Le Mieux & Son Toyota,WI
2023,Limited,Celestial Black,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH7PJ135651,Toyota on Nicholasville,KY
2023,Limited,Celestial Black,AWD,42765,0.0,42765.0,Factory to port,True,DealerHold,JTEAAAAH7PJ135679,Passport Toyota,MD
2023,Limited,Celestial Black,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH7PJ135701,Colonial Toyota,CT
2023,Limited,Coastal Gray Metallic,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH7PJ135780,Sheehy Toyota of Laurel,MD
2023,Limited,Titanium Glow,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH7PJ135827,Lithia Toyota of Klamath Falls,OR
2023,XLE,Ruby Flare Pearl,AWD,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH7PJ135830,Serra Toyota of Traverse City,MI
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,True,DealerHold,JTEAAAAH7PJ135844,Tustin Toyota,CA
2023,Limited,Coastal Gray Metallic,AWD,42765,698.0,43463.0,Factory to port,False,,JTEAAAAH7PJ135858,Newbold Toyota,IL
2023,Limited,Coastal Gray Metallic,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH7PJ135875,AutoNation Toyota Irvine,CA
2023,XLE,Blueprint,AWD,38830,0.0,38830.0,Factory to port,False,DealerHold,JTEAAAAH7PJ135892,Interstate Toyota,NY
2023,XLE,Coastal Gray Metallic,AWD,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH7PJ135956,West Coast Toyota of Long Beach,CA
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH7PJ135973,Walser Bloomington Toyota,MN
2023,Nightshade Edition,Wind Chill Pearl,AWD,39955,0.0,39955.0,Factory to port,False,DealerHold,JTEAAAAH7PJ135990,355 Toyota,MD
2023,XLE,Wind Chill Pearl,AWD,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH7PJ136038,Gosch Toyota,CA
2023,LE,Coastal Gray Metallic,AWD,34620,0.0,34620.0,Factory to port,False,DealerHold,JTEAAAAH7PJ136041,Empire Toyota,NY
2023,Limited,Titanium Glow,AWD,42765,0.0,42765.0,Factory to port,True,DealerHold,JTEAAAAH7PJ136122,Heritage Toyota Owings Mills,MD
2023,Limited,Titanium Glow,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH7PJ136198,South Hills Toyota,PA
2023,Limited,Ruby Flare Pearl,AWD,41740,0.0,41740.0,At dealer,False,Available,JTEAAAAH8PJ120821,West Coast Toyota of Long Beach,CA
2023,XLE,Black,AWD,38330,0.0,38330.0,At dealer,False,DealerHold,JTEAAAAH8PJ131740,Irwin Toyota,NH
2023,LE,Coastal Gray Metallic,AWD,34120,0.0,34120.0,At dealer,False,DealerHold,JTEAAAAH8PJ131818,Crown Toyota,KS
2023,Limited,Titanium Glow,AWD,42265,0.0,42265.0,At dealer,False,DealerHold,JTEAAAAH8PJ132158,Kari Toyota,WI
2023,XLE,Blueprint,AWD,38330,0.0,38330.0,At dealer,False,DealerHold,JTEAAAAH8PJ132225,Glockner Toyota,OH
2023,Limited,Titanium Glow,AWD,42265,0.0,42265.0,At dealer,False,Available,JTEAAAAH8PJ132242,Advantage Toyota,NY
2023,Limited,Coastal Gray Metallic,AWD,42265,0.0,42265.0,At dealer,False,DealerHold,JTEAAAAH8PJ132287,Koons Tysons Toyota,VA
2023,XLE,Celestial Black,AWD,38330,0.0,38330.0,Port to dealer,False,,JTEAAAAH8PJ132306,Crown Toyota,MI
2023,Nightshade Edition,Celestial Black,AWD,39455,0.0,39455.0,At dealer,False,DealerHold,JTEAAAAH8PJ132368,Grieco Toyota,RI
2023,Limited,Celestial Black,AWD,42265,0.0,42265.0,At dealer,True,,JTEAAAAH8PJ132385,Toyota of Greensburg,PA
2023,Limited,Titanium Glow,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAH8PJ132418,Twin City Toyota,MO
2023,Limited,Titanium Glow,AWD,42765,0.0,42765.0,At dealer,False,Available,JTEAAAAH8PJ132435,Hutchinson Toyota of Albany,GA
2023,LE,Ruby Flare Pearl,AWD,34120,0.0,34120.0,Port to dealer,False,DealerHold,JTEAAAAH8PJ132483,Olathe Toyota,KS
2023,XLE,Blueprint,AWD,38330,0.0,38330.0,At dealer,True,,JTEAAAAH8PJ132516,Toyota of Erie,PA
2023,LE,Wind Chill Pearl,AWD,34120,0.0,34120.0,At dealer,False,,JTEAAAAH8PJ132533,Ball Toyota of Charleston,WV
2023,LE,Black,AWD,34120,0.0,34120.0,Port to dealer,False,DealerHold,JTEAAAAH8PJ132550,Dowling Toyota of Litchfield,CT
2023,Nightshade Edition,Ruby Flare Pearl,AWD,39955,0.0,39955.0,Port to dealer,True,Available,JTEAAAAH8PJ132628,Northcutt Toyota,OK
2023,Limited,Coastal Gray Metallic,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAH8PJ132838,DARCARS Toyota,MD
2023,XLE,Wind Chill Pearl,AWD,38330,0.0,38330.0,At dealer,True,DealerHold,JTEAAAAH8PJ132855,Sam Leman Toyota Bloomington,IL
2023,Limited,Titanium Glow,AWD,42265,0.0,42265.0,At dealer,True,Available,JTEAAAAH8PJ132872,Hoselton Toyota,NY
2023,LE,Coastal Gray Metallic,AWD,34120,0.0,34120.0,At dealer,False,DealerHold,JTEAAAAH8PJ132886,DARCARS Toyota,MD
2023,Limited,Wind Chill Pearl,AWD,42265,2250.0,44515.0,At dealer,False,DealerHold,JTEAAAAH8PJ132919,Toyota of Manhattan,NY
2023,XLE,Coastal Gray Metallic,AWD,38330,0.0,38330.0,At dealer,True,DealerHold,JTEAAAAH8PJ132922,Fremont Toyota of Sheridan,WY
2023,Limited,Wind Chill Pearl,AWD,42765,4000.0,46765.0,Factory to port,True,DealerHold,JTEAAAAH8PJ132967,Lakeside Toyota,LA
2023,XLE,Black,AWD,38330,0.0,38330.0,At dealer,False,DealerHold,JTEAAAAH8PJ132970,Woburn Toyota,MA
2023,XLE,Coastal Gray Metallic,AWD,38330,0.0,38330.0,Port to dealer,False,Available,JTEAAAAH8PJ133049,Coggins Toyota of Bennington,VT
2023,XLE,Wind Chill Pearl,AWD,38330,0.0,38330.0,Port to dealer,True,DealerHold,JTEAAAAH8PJ133052,Sloane Toyota of Philadelphia,PA
2023,XLE,Ruby Flare Pearl,AWD,38330,0.0,38330.0,Port to dealer,False,DealerHold,JTEAAAAH8PJ133102,Torrington Toyota,CT
2023,LE,Blueprint,AWD,34120,0.0,34120.0,Port to dealer,False,DealerHold,JTEAAAAH8PJ133133,Eddy's Toyota of Wichita,KS
2023,LE,Titanium Glow,AWD,34120,0.0,34120.0,Port to dealer,False,DealerHold,JTEAAAAH8PJ133150,Camelback Toyota,AZ
2023,Limited,Titanium Glow,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAH8PJ133195,Casey Toyota,VA
2023,XLE,Titanium Glow,AWD,38330,0.0,38330.0,Port to dealer,False,DealerHold,JTEAAAAH8PJ133200,Hertrich Toyota,DE
2023,XLE,Titanium Glow,AWD,38330,0.0,38330.0,Port to dealer,True,,JTEAAAAH8PJ133276,Toyota of Boardman,OH
2023,Limited,Blueprint,AWD,42265,0.0,42265.0,Port to dealer,False,,JTEAAAAH8PJ133293,Bay Ridge Toyota,NY
2023,Limited,Wind Chill Pearl,AWD,42265,0.0,42265.0,Port to dealer,False,,JTEAAAAH8PJ133309,Hillside Toyota,NY
2023,Limited,Ruby Flare Pearl,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAH8PJ133343,Corwin Toyota of Bellevue,NE
2023,Nightshade Edition,Wind Chill Pearl,AWD,39955,0.0,39955.0,Factory to port,False,Available,JTEAAAAH8PJ133360,Toyota of Greensboro,NC
2023,Limited,Titanium Glow,AWD,42265,2594.0,44859.0,Port to dealer,False,DealerHold,JTEAAAAH8PJ133407,Hudson Toyota,NJ
2023,XLE,Coastal Gray Metallic,AWD,38330,0.0,38330.0,At dealer,False,DealerHold,JTEAAAAH8PJ133424,Toyota of Berkeley,CA
2023,Limited,Blueprint,AWD,42765,10000.0,52765.0,Factory to port,True,Available,JTEAAAAH8PJ133441,Texas Toyota of Grapevine,TX
