Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,Limited,Magnetic Gray Metallic,4x4FT,51425,0.0,51425.0,Factory to port,False,Available,JTEKU5JR0P6170644,Doc's Toyota,MS
2023,Limited,Classic Silver Metallic,4x4FT,51425,0.0,51425.0,At dealer,False,,JTEKU5JR0P6170661,Mark Miller Toyota,UT
2023,Limited,Midnight Black Metallic,4x4FT,51425,0.0,51425.0,Port to dealer,False,,JTEKU5JR0P6170675,Lithia Toyota,OR
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR0P6170708,Mechanicsville Toyota,VA
2023,Limited,Blizzard Pearl,4x4FT,51425,1798.0,53223.0,Port to dealer,False,,JTEKU5JR0P6170711,Toyota of Portland on Broadway,OR
2023,Limited,Midnight Black Metallic,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR0P6170756,Oxmoor Toyota,KY
2023,Limited,Barcelona Red Metallic,4x4FT,51425,0.0,51425.0,Factory to port,False,DealerHold,JTEKU5JR0P6170840,Koons Tysons Toyota,VA
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR0P6170885,Hillside Toyota,NY
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR0P6170904,Mechanicsville Toyota,VA
2023,Limited,Barcelona Red Metallic,4x4FT,51425,0.0,51425.0,Port to dealer,False,,JTEKU5JR0P6171020,Napleton's Toyota of Urbana,IL
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Port to dealer,False,,JTEKU5JR0P6171051,Titus-Will Toyota,WA
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR0P6171079,Koons Easton Toyota,MD
2023,Limited,Barcelona Red Metallic,4x4FT,51425,0.0,51425.0,Factory to port,False,Available,JTEKU5JR0P6171082,Family Toyota of Burleson,TX
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR0P6171146,Hall Toyota Virginia Beach,VA
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR0P6171177,Tri County Toyota,PA
2023,Limited,Magnetic Gray Metallic,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR0P6171289,Miller Toyota,VA
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Factory to port,False,Available,JTEKU5JR0P6171356,Waldorf Toyota,MD
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Port to dealer,False,,JTEKU5JR0P6171468,Toyota of Clovis,CA
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR0P6171485,South Hills Toyota,PA
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Port to dealer,True,,JTEKU5JR0P6171504,Avondale Toyota,AZ
2023,Limited,Nautical Blue Metallic,4x4FT,51425,0.0,51425.0,Port to dealer,False,DealerHold,JTEKU5JR0P6171521,Olathe Toyota,KS
2023,Limited,Midnight Black Metallic,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR0P6171681,World Toyota,GA
2023,Limited,Classic Silver Metallic,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR0P6171714,Koons Tysons Toyota,VA
2023,Limited,Classic Silver Metallic,4x4FT,51425,0.0,51425.0,Factory to port,False,Available,JTEKU5JR0P6171776,West Herr Toyota of Orchard Park,NY
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Port to dealer,False,,JTEKU5JR0P6171826,Oak Lawn Toyota,IL
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Factory to port,False,Available,JTEKU5JR0P6171972,Sarasota Toyota,FL
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Port to dealer,False,,JTEKU5JR0P6172104,Oxmoor Toyota,KY
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR0P6172331,Bill Page Toyota,VA
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR0P6172362,Rivera Toyota of Mt. Kisco,NY
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Factory to port,False,Available,JTEKU5JR0P6172412,Rivertown Toyota,GA
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Factory to port,False,Available,JTEKU5JR0P6172426,Town & Country Toyota,NC
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Port to dealer,False,,JTEKU5JR0P6172460,Heartland Toyota,WA
2023,Limited,Magnetic Gray Metallic,4x4FT,51425,0.0,51425.0,Factory to port,False,Available,JTEKU5JR0P6172524,South Dade Toyota,FL
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Factory to port,False,Available,JTEKU5JR0P6172569,Toyota of Hollywood,FL
2023,Limited,Midnight Black Metallic,4x4FT,51425,0.0,51425.0,Factory to port,False,DealerHold,JTEKU5JR0P6172619,Checkered Flag Toyota,VA
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR0P6172636,Kenny Kent Toyota,IN
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Factory to port,True,DealerHold,JTEKU5JR0P6172684,Inver Grove Toyota,MN
2023,Limited,Midnight Black Metallic,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR0P6172748,Toyota of Santa Fe,NM
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Factory to port,False,DealerHold,JTEKU5JR0P6172751,Peterson Toyota,ID
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,At dealer,False,,JTEKU5JR0P6172765,Mark Miller Toyota,UT
2023,Limited,Midnight Black Metallic,4x4FT,51425,0.0,51425.0,Factory to port,False,DealerHold,JTEKU5JR0P6172779,Kerry Toyota,KY
2023,Limited,Classic Silver Metallic,4x4FT,51425,0.0,51425.0,Port to dealer,False,Available,JTEKU5JR0P6172801,"Pedersen Toyota, Ltd.",CO
2023,Limited,Midnight Black Metallic,4x4FT,51425,0.0,51425.0,Factory to port,False,Available,JTEKU5JR0P6172894,Toyota of Greensboro,NC
2023,Limited,Barcelona Red Metallic,4x4FT,51425,0.0,51425.0,Factory to port,False,DealerHold,JTEKU5JR0P6172930,Empire Toyota of Huntington,NY
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Factory to port,False,Available,JTEKU5JR0P6172944,Hendrick Toyota Apex,NC
2023,Limited,Magnetic Gray Metallic,4x4FT,51425,0.0,51425.0,Factory to port,False,Available,JTEKU5JR0P6173057,AutoNation Toyota Pinellas Park,FL
2023,Limited,Magnetic Gray Metallic,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR0P6173348,Toyota of Stamford,CT
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR0P6173477,Roberts Toyota,TN
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR0P6173513,Toyota of Vallejo,CA
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR0P6173835,Westbrook Toyota,CT
2023,Limited,Magnetic Gray Metallic,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR0P6173897,Hendrick Toyota Merriam,KS
2023,Limited,Classic Silver Metallic,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR0P6174046,Sullivan Brothers Toyota,MA
2023,Limited,Magnetic Gray Metallic,4x4FT,51425,0.0,51425.0,Port to dealer,False,,JTEKU5JR0P6174127,Heartland Toyota,WA
2023,Limited,Midnight Black Metallic,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR0P6174175,Capitol Toyota of Salem,OR
2023,Limited,Magnetic Gray Metallic,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR0P6174323,Toyota On Western,IL
2023,Limited,Magnetic Gray Metallic,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR0P6174340,Conicelli Toyota,PA
2023,Limited,Midnight Black Metallic,4x4FT,51425,0.0,51425.0,Port to dealer,False,DealerHold,JTEKU5JR0P6174449,Jay Wolfe Toyota,MO
2023,Limited,Midnight Black Metallic,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR0P6174659,Interstate Toyota,NY
2023,Limited,Classic Silver Metallic,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR0P6174757,Miller Toyota,VA
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR0P6175021,Mechanicsville Toyota,VA
2023,Limited,Midnight Black Metallic,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR0P6175102,Nashville Toyota North,TN
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR0P6175116,Younger Toyota,MD
2023,Limited,Barcelona Red Metallic,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR0P6175195,Smart Toyota,WI
2023,Limited,Magnetic Gray Metallic,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR0P6175360,Brunswick Toyota,OH
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR0P6175374,Victory Toyota of Midtown,IL
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR0P6175486,Toyota of Runnemede,NJ
2023,Limited,Nautical Blue Metallic,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR0P6175519,Toyota Universe,NJ
2023,Limited,Nautical Blue Metallic,4x4FT,50825,0.0,50825.0,At dealer,False,,JTEKU5JR1P6155988,Toyota of Stamford,CT
2023,Limited,Blizzard Pearl,4x4FT,50825,0.0,50825.0,At dealer,False,Available,JTEKU5JR1P6156025,Prestige Toyota of Ramsey,NJ
2023,Limited,Magnetic Gray Metallic,4x4FT,50825,0.0,50825.0,Port to dealer,True,DealerHold,JTEKU5JR1P6157014,Beechmont Toyota,OH
2023,Limited,Blizzard Pearl,4x4FT,50825,0.0,50825.0,At dealer,False,Available,JTEKU5JR1P6157336,Casey Toyota,VA
2023,Limited,Nautical Blue Metallic,4x4FT,50825,0.0,50825.0,At dealer,False,Available,JTEKU5JR1P6157501,Sheehy Toyota of Stafford,VA
2023,Limited,Blizzard Pearl,4x4FT,50825,0.0,50825.0,At dealer,False,Available,JTEKU5JR1P6157627,Heritage Toyota Catonsville,MD
2023,Limited,Nautical Blue Metallic,4x4FT,50825,0.0,50825.0,At dealer,False,DealerHold,JTEKU5JR1P6157837,Fitzgerald Toyota Chambersburg,PA
2023,Limited,Blizzard Pearl,4x4FT,50825,0.0,50825.0,Port to dealer,True,,JTEKU5JR1P6158955,Toyota of Des Moines,IA
2023,Limited,Blizzard Pearl,4x4FT,50825,0.0,50825.0,Port to dealer,False,DealerHold,JTEKU5JR1P6159412,Ramey Toyota,WV
2023,Limited,Magnetic Gray Metallic,4x4FT,50825,0.0,50825.0,At dealer,False,Available,JTEKU5JR1P6160074,Casey Toyota,VA
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,At dealer,False,,JTEKU5JR1P6160110,Springhill Toyota,AL
2023,Limited,Nautical Blue Metallic,4x4FT,50825,0.0,50825.0,Port to dealer,False,DealerHold,JTEKU5JR1P6160219,Buckhannon Toyota,WV
2023,Limited,Nautical Blue Metallic,4x4FT,50825,0.0,50825.0,At dealer,False,DealerHold,JTEKU5JR1P6160334,Jones Toyota,MD
2023,Limited,Nautical Blue Metallic,4x4FT,50825,0.0,50825.0,Port to dealer,False,DealerHold,JTEKU5JR1P6160365,Shottenkirk Toyota,IL
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,At dealer,False,Available,JTEKU5JR1P6160530,Heritage Toyota Owings Mills,MD
2023,Limited,Blizzard Pearl,4x4FT,51425,1978.0,53403.0,Port to dealer,False,,JTEKU5JR1P6160835,Chuck Hutton Toyota,TN
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Port to dealer,True,DealerHold,JTEKU5JR1P6160902,Robinson Toyota,TN
2023,Limited,Midnight Black Metallic,4x4FT,51425,0.0,51425.0,Port to dealer,False,DealerHold,JTEKU5JR1P6160933,Le Mieux & Son Toyota,WI
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,At dealer,False,,JTEKU5JR1P6160947,Del Toyota,PA
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Port to dealer,False,DealerHold,JTEKU5JR1P6161094,Serra Toyota of Traverse City,MI
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,At dealer,False,DealerHold,JTEKU5JR1P6161256,Toyota of Nashua,NH
2023,Limited,Classic Silver Metallic,4x4FT,51425,0.0,51425.0,At dealer,False,DealerHold,JTEKU5JR1P6161404,Findlay Toyota,NV
2023,Limited,Midnight Black Metallic,4x4FT,51425,0.0,51425.0,Port to dealer,False,,JTEKU5JR1P6161709,Malloy Toyota,VA
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Port to dealer,False,DealerHold,JTEKU5JR1P6162004,Toyota Knoxville,TN
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Port to dealer,False,,JTEKU5JR1P6162407,LeadCar Toyota Mankato,MN
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Port to dealer,False,Available,JTEKU5JR1P6162441,Performance Motors Toyota,PA
2023,Limited,Nautical Blue Metallic,4x4FT,51425,0.0,51425.0,At dealer,False,Available,JTEKU5JR1P6162505,Claremont Toyota,CA
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Port to dealer,False,Available,JTEKU5JR1P6162536,Prestige Toyota of Ramsey,NJ
2023,Limited,Magnetic Gray Metallic,4x4FT,51425,0.0,51425.0,Port to dealer,False,,JTEKU5JR1P6162648,DARCARS Toyota of Frederick,MD
2023,Limited,Midnight Black Metallic,4x4FT,51425,0.0,51425.0,Port to dealer,False,DealerHold,JTEKU5JR1P6162858,New Country Toyota of Clifton Park,NY
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,At dealer,False,Available,JTEKU5JR1P6163105,Lithia Toyota of Springfield,OR
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Port to dealer,False,DealerHold,JTEKU5JR1P6163167,Joe Machens Toyota,MO
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,At dealer,False,,JTEKU5JR1P6163203,Casey Toyota,VA
2023,Limited,Midnight Black Metallic,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR1P6163458,Toyota of Hackensack,NJ
2023,Limited,Midnight Black Metallic,4x4FT,51425,0.0,51425.0,Factory to port,False,DealerHold,JTEKU5JR1P6163542,Haley Toyota,VA
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,At dealer,False,DealerHold,JTEKU5JR1P6163637,Pueblo Toyota,CO
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Port to dealer,True,,JTEKU5JR1P6164044,St. Cloud Toyota,MN
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Port to dealer,True,DealerHold,JTEKU5JR1P6164092,Carlson Toyota,MN
2023,Limited,Midnight Black Metallic,4x4FT,51425,0.0,51425.0,Port to dealer,False,,JTEKU5JR1P6164190,Schaumburg Toyota,IL
2023,Limited,Magnetic Gray Metallic,4x4FT,51425,0.0,51425.0,Port to dealer,True,DealerHold,JTEKU5JR1P6164206,Cedric Theel Toyota,ND
2023,Limited,Classic Silver Metallic,4x4FT,51425,0.0,51425.0,At dealer,False,Available,JTEKU5JR1P6164285,Toyota of Orange,CA
2023,Limited,Midnight Black Metallic,4x4FT,51425,0.0,51425.0,Factory to port,False,DealerHold,JTEKU5JR1P6164299,Pohanka Toyota of Salisbury,MD
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,At dealer,False,,JTEKU5JR1P6164321,Larry Lassen Toyota,OR
2023,Limited,Midnight Black Metallic,4x4FT,51425,0.0,51425.0,Port to dealer,False,DealerHold,JTEKU5JR1P6164609,Toyota Knoxville,TN
2023,Limited,Classic Silver Metallic,4x4FT,51425,0.0,51425.0,Factory to port,False,DealerHold,JTEKU5JR1P6164982,Gullo Toyota of Conroe,TX
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Port to dealer,False,DealerHold,JTEKU5JR1P6165064,Right Toyota,AZ
2023,Limited,Midnight Black Metallic,4x4FT,51425,4488.0,55913.0,At dealer,False,,JTEKU5JR1P6165078,Toyota of Kirkland,WA
2023,Limited,Magnetic Gray Metallic,4x4FT,51425,0.0,51425.0,Factory to port,False,DealerHold,JTEKU5JR1P6165128,Toyota of Wellesley,MA
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR1P6165274,Heritage Toyota Catonsville,MD
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR1P6165324,New Country Toyota of Westport,CT
2023,Limited,Midnight Black Metallic,4x4FT,51425,0.0,51425.0,Factory to port,True,DealerHold,JTEKU5JR1P6165579,Bob Howard Toyota,OK
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR1P6165646,Mechanicsville Toyota,VA
2023,Limited,Magnetic Gray Metallic,4x4FT,51425,0.0,51425.0,Port to dealer,False,DealerHold,JTEKU5JR1P6165663,Toyota of Merrillville,IN
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Port to dealer,False,Available,JTEKU5JR1P6165906,Joseph Toyota of Cincinnati,OH
2023,Limited,Blizzard Pearl,4x4FT,51425,1098.0,52523.0,Factory to port,False,Available,JTEKU5JR1P6165999,Toyota of Cedar Park,TX
2023,Limited,Magnetic Gray Metallic,4x4FT,51425,0.0,51425.0,Port to dealer,True,DealerHold,JTEKU5JR1P6166103,Toyota of Merrillville,IN
2023,Limited,Magnetic Gray Metallic,4x4FT,51425,0.0,51425.0,Port to dealer,False,,JTEKU5JR1P6166182,Toyota of Gallatin,TN
2023,Limited,Barcelona Red Metallic,4x4FT,51425,0.0,51425.0,Port to dealer,False,,JTEKU5JR1P6166280,"Fort Dodge Ford, Lincoln, Toyota",IA
2023,Limited,Magnetic Gray Metallic,4x4FT,51425,0.0,51425.0,Port to dealer,True,DealerHold,JTEKU5JR1P6166473,Rudy Luther Toyota,MN
2023,Limited,Classic Silver Metallic,4x4FT,51425,0.0,51425.0,Port to dealer,False,Available,JTEKU5JR1P6166490,Harr Toyota,SD
2023,Limited,Midnight Black Metallic,4x4FT,51425,0.0,51425.0,Port to dealer,False,,JTEKU5JR1P6166523,Serra Toyota of Traverse City,MI
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Port to dealer,False,,JTEKU5JR1P6166554,Brent Brown Toyota,UT
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Port to dealer,True,DealerHold,JTEKU5JR1P6166621,Ferris Toyota,OH
2023,Limited,Nautical Blue Metallic,4x4FT,51425,0.0,51425.0,Port to dealer,False,,JTEKU5JR1P6166716,Corwin Toyota,ND
2023,Limited,Midnight Black Metallic,4x4FT,51425,0.0,51425.0,Port to dealer,False,Available,JTEKU5JR1P6166750,Joseph Toyota of Cincinnati,OH
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Port to dealer,False,,JTEKU5JR1P6166795,Mills Toyota,MN
2023,Limited,Classic Silver Metallic,4x4FT,51425,0.0,51425.0,At dealer,False,,JTEKU5JR1P6167090,Parker Toyota,ID
2023,Limited,Midnight Black Metallic,4x4FT,51425,1877.0,53302.0,At dealer,False,,JTEKU5JR1P6167199,AutoNation Toyota Las Vegas,NV
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Port to dealer,False,,JTEKU5JR1P6167221,Sheehy Toyota of Laurel,MD
2023,Limited,Blizzard Pearl,4x4FT,51425,1798.0,53223.0,At dealer,False,Available,JTEKU5JR1P6167283,Toyota of Portland on Broadway,OR
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Port to dealer,False,,JTEKU5JR1P6167297,Big Two Toyota of Chandler,AZ
2023,Limited,Blizzard Pearl,4x4FT,51425,3000.0,54425.0,Factory to port,True,DealerHold,JTEKU5JR1P6167364,Toyota of Hattiesburg,MS
2023,Limited,Magnetic Gray Metallic,4x4FT,51425,0.0,51425.0,Port to dealer,False,,JTEKU5JR1P6167378,Rohrich Toyota,PA
2023,Limited,Midnight Black Metallic,4x4FT,51425,0.0,51425.0,Port to dealer,False,,JTEKU5JR1P6167543,Pohanka Toyota of Salisbury,MD
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Port to dealer,False,DealerHold,JTEKU5JR1P6167736,Toyota of Nashua,NH
2023,Limited,Barcelona Red Metallic,4x4FT,51425,0.0,51425.0,Port to dealer,True,,JTEKU5JR1P6167882,Toyota of DeKalb,IL
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,At dealer,False,Available,JTEKU5JR1P6167896,Modesto Toyota,CA
2023,Limited,Nautical Blue Metallic,4x4FT,51425,0.0,51425.0,Port to dealer,False,,JTEKU5JR1P6168076,Sheehy Toyota of Fredericksburg,VA
2023,Limited,Midnight Black Metallic,4x4FT,51425,0.0,51425.0,Port to dealer,False,DealerHold,JTEKU5JR1P6168286,Haley Toyota,VA
2023,Limited,Magnetic Gray Metallic,4x4FT,51425,0.0,51425.0,Port to dealer,True,DealerHold,JTEKU5JR1P6168501,Rick McGill's Airport Toyota,TN
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR1P6168854,Johnstons Toyota,NY
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Factory to port,False,Available,JTEKU5JR1P6168904,Bill Penney Toyota,AL
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Port to dealer,False,DealerHold,JTEKU5JR1P6168921,Kolosso Toyota,WI
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Port to dealer,False,,JTEKU5JR1P6169003,Vancouver Toyota,WA
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Port to dealer,False,,JTEKU5JR1P6169051,Western Slope Toyota,CO
2023,Limited,Magnetic Gray Metallic,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR1P6169101,Toyota of Dartmouth,MA
2023,Limited,Blizzard Pearl,4x4FT,51425,888.0,52313.0,Port to dealer,False,,JTEKU5JR1P6169177,Romeoville Toyota,IL
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR1P6169180,Mechanicsville Toyota,VA
2023,Limited,Midnight Black Metallic,4x4FT,51425,0.0,51425.0,Factory to port,False,Available,JTEKU5JR1P6169275,Town & Country Toyota,NC
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Factory to port,False,Available,JTEKU5JR1P6169311,Toyota of Dothan,AL
2023,Limited,Classic Silver Metallic,4x4FT,51425,0.0,51425.0,Factory to port,False,DealerHold,JTEKU5JR1P6169387,Grieco Toyota,RI
2023,Limited,Magnetic Gray Metallic,4x4FT,51425,0.0,51425.0,Port to dealer,False,DealerHold,JTEKU5JR1P6169552,Markquart Toyota,WI
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Port to dealer,False,,JTEKU5JR1P6169583,Toyota of Santa Fe,NM
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Port to dealer,False,,JTEKU5JR1P6169728,Schaumburg Toyota,IL
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Port to dealer,False,DealerHold,JTEKU5JR1P6169860,Ruda Chevrolet/Toyota,WI
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Factory to port,False,Available,JTEKU5JR1P6169874,Fred Anderson Toyota of Charleston,SC
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR1P6169907,Advantage Toyota,NY
2023,Limited,Midnight Black Metallic,4x4FT,51425,0.0,51425.0,Port to dealer,False,,JTEKU5JR1P6169955,Brent Brown Toyota,UT
2023,Limited,Magnetic Gray Metallic,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR1P6169969,Miracle Toyota,FL
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Port to dealer,False,,JTEKU5JR1P6169986,Edmark Toyota,ID
2023,Limited,Magnetic Gray Metallic,4x4FT,51425,0.0,51425.0,Factory to port,True,,JTEKU5JR1P6170040,University Toyota,WV
2023,Limited,Magnetic Gray Metallic,4x4FT,51425,0.0,51425.0,Port to dealer,False,,JTEKU5JR1P6170068,Dolan Toyota,NV
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Factory to port,True,DealerHold,JTEKU5JR1P6170071,Millennium Toyota,NY
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Port to dealer,True,DealerHold,JTEKU5JR1P6170104,Toyota of Bowling Green,KY
2023,Limited,Magnetic Gray Metallic,4x4FT,51425,0.0,51425.0,Port to dealer,False,,JTEKU5JR1P6170135,Lake Toyota,ND
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Factory to port,False,Available,JTEKU5JR1P6170264,Beaver Toyota of Cumming,GA
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR1P6170376,Toyota Universe,NJ
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Port to dealer,True,DealerHold,JTEKU5JR1P6170460,Oxmoor Toyota,KY
2023,Limited,Classic Silver Metallic,4x4FT,51425,0.0,51425.0,Port to dealer,False,DealerHold,JTEKU5JR1P6170510,Rick Collins Toyota,IA
2023,Limited,Classic Silver Metallic,4x4FT,51425,0.0,51425.0,Factory to port,True,Available,JTEKU5JR1P6170538,Loving Toyota,TX
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Factory to port,False,,JTEKU5JR1P6170569,Interstate Toyota,NY
2023,Limited,Blizzard Pearl,4x4FT,51425,0.0,51425.0,Factory to port,False,Available,JTEKU5JR1P6170717,Interstate Toyota,NY
2023,Limited,Midnight Black Metallic,4x4FT,51425,0.0,51425.0,Factory to port,False,Available,JTEKU5JR1P6170734,Checkered Flag Toyota,VA
