Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACAXPA020334,Gateway Toyota,NJ
2023,XLE,Supersonic Red,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACAXPA020480,Jim Coleman Toyota,MD
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,Available,JTMABACAXPA020575,Fitzgerald Toyota Gaithersburg,MD
2023,XLE,Elemental Silver Metallic,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACAXPA020673,355 Toyota,MD
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACAXPA020804,Victory Toyota of San Bruno,CA
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACAXPA020849,City World Toyota,NY
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACAXPA020902,Lithia Toyota of Klamath Falls,OR
2023,Limited,BLACK,AWD,48780,1995.0,50775.0,At dealer,False,Available,JTMABACAXPA020978,Cavender Toyota,TX
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,DealerHold,JTMABACAXPA021046,Empire Toyota of Huntington,NY
2023,Limited,Elemental Silver Metallic,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACAXPA021063,Rivera Toyota of Mt. Kisco,NY
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,Available,JTMABACAXPA021077,DCH Freehold Toyota,NJ
2023,Limited,Supersonic Red with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACAXPA021287,Koons Westminster Toyota,MD
2023,Limited,Heavy Metal,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACAXPA021290,Westchester Toyota,NY
2023,XLE,Elemental Silver Metallic,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACAXPA021371,One Toyota of Oakland,CA
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACAXPA021399,Toyota City,NY
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACAXPA021502,One Toyota of Oakland,CA
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACAXPA021614,One Toyota of Oakland,CA
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACAXPA021709,DARCARS Toyota of Baltimore,MD
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACAXPA021757,Heritage Toyota,VT
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACAXPA021970,Koons Toyota,MD
2023,XLE,Elemental Silver Metallic,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACAXPA022102,Jim Coleman Toyota,MD
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACAXPA022164,Victory Toyota of San Bruno,CA
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACAXPA022228,Beechmont Toyota,OH
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACAXPA022276,Manhattan Beach Toyota,CA
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACAXPA022388,Capitol Toyota of Salem,OR
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACAXPA022407,Romano Toyota,NY
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACAXPA022522,AutoNation Toyota Cerritos,CA
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACAXPA022570,Jerry's Toyota,MD
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACAXPA022598,Toyota of Santa Maria,CA
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACAXPA022634,Toyota of Lancaster,CA
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACAXPA022682,One Toyota of Oakland,CA
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACAXPA022696,Fitzgerald Toyota Gaithersburg,MD
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,Port to dealer,False,,JTMABACAXPA022701,Heritage Toyota Catonsville,MD
2023,Limited,Heavy Metal,AWD,48780,2594.0,51374.0,Port to dealer,False,,JTMABACAXPA022746,Hudson Toyota,NJ
2023,XLE,Black,AWD,44080,1798.0,45878.0,At dealer,False,,JTMABACAXPA022763,Toyota of Portland on Broadway,OR
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,Port to dealer,False,DealerHold,JTMABACAXPA022780,Toyota of Morristown,NJ
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACAXPA022911,Santa Margarita Toyota,CA
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACAXPA022939,Toyota of Huntington Beach,CA
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACAXPA022987,Lynch Toyota,CT
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,Port to dealer,False,,JTMABACAXPA023010,Sullivan Brothers Toyota,MA
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,Port to dealer,False,,JTMABACAXPA023069,Hanlees Fairfield Toyota,CA
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACAXPA023072,Manhattan Beach Toyota,CA
2023,XLE,Supersonic Red,AWD,44080,0.0,44080.0,Port to dealer,False,,JTMABACAXPA023086,Elk Grove Toyota,CA
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,Port to dealer,False,,JTMABACAXPA023153,Hillside Toyota,NY
2023,XLE,Elemental Silver Metallic,AWD,44080,0.0,44080.0,Port to dealer,False,Available,JTMABACAXPA023170,Bommarito Toyota,MO
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACAXPA023380,Wondries Toyota,CA
2023,Limited,Elemental Silver Metallic,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACAXPA023492,Westbury Toyota,NY
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACAXPA023511,Dublin Toyota,CA
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACAXPA023539,Visalia Toyota,CA
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACAXPA023573,Tustin Toyota,CA
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACAXPA023606,Mossy Toyota,CA
2023,Limited,Elemental Silver Metallic,AWD,48780,0.0,48780.0,Factory to port,False,Available,JTMABACAXPA023640,Interstate Toyota,NY
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,Factory to port,False,,JTMABACAXPA023668,Hoselton Toyota,NY
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,Factory to port,False,,JTMABACAXPA023802,Toyota of Watertown,MA
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,Port to dealer,False,,JTMABACAXPA023833,Toyota of Corvallis,OR
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACAXPA023864,Toyota of Escondido,CA
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACAXPA023878,Toyota of El Cajon,CA
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACAXPA024173,Toyota of Hollywood,CA
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,1290.0,50070.0,Factory to port,False,,JTMABACAXPA024366,Toyota of Redlands,CA
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,Port to dealer,False,Available,JTMABACAXPA024478,Tansky Sawmill Toyota,OH
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACAXPA024481,Toyota of The Desert,CA
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACAXPA024495,Towne Toyota,NJ
2023,Limited,Black,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACAXPA024688,Fitzgerald Toyota Gaithersburg,MD
2023,Limited,Black,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACAXPA024867,Stevens Creek Toyota,CA
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACAXPA024884,Lithia Toyota of Redding,CA
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACAXPA024920,"Pedersen Toyota, Ltd.",CO
2023,XLE,Supersonic Red,AWD,44080,0.0,44080.0,Factory to port,False,,JTMABACAXPA025064,San Francisco Toyota,CA
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACAXPA025095,South Bay Toyota,CA
2023,Limited,Heavy Metal,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACAXPA025128,Westbury Toyota,NY
2023,Limited,Supersonic Red with Black roof,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACAXPA025565,Mountain States Toyota,CO
2023,Limited,Heavy Metal,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACAXPA025646,Andrew Toyota,WI
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,Factory to port,False,,JTMABACAXPA025694,San Francisco Toyota,CA
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACAXPA026005,Bommarito Toyota,MO
2023,XLE,Black,AWD,44080,0.0,44080.0,Factory to port,False,DealerHold,JTMABACAXPA026408,Jim Coleman Toyota,MD
